idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
703,0.4988729450653706,0.12247107767441538,0.30127981341697985,0.4638268619775343,0.18721729993063807,-0.048353852652674,-1.5626844946018181,0.457516178746605,1.6015798150882616
704,0.4988729450653706,0.12225123392441539,0.30127981341697985,0.4631049886116916,0.18670460836766267,-0.047761476430532246,-1.562934819449782,0.45680064453873004,1.6017474007724903
705,0.4988729450653706,0.1220310776744154,0.30127981341697985,0.46238156724817253,0.18619200313320405,-0.047169416220567195,-1.5631855612859826,0.4560836055924867,1.6019150897317413
706,0.4988729450653706,0.1218106089244154,0.30127981341697985,0.461656595855326,0.18567948796176914,-0.046577676242061605,-1.5634367225220165,0.45536505986997494,1.6020828841404802
707,0.4988729450653706,0.12158982767441541,0.30127981341697985,0.4609300724024651,0.18516706659746873,-0.04598626071903977,-1.5636883056013222,0.45464500533408436,1.6022507862078388
708,0.4988729450653706,0.12136873392441543,0.30127981341697985,0.46020199485991375,0.1846547427940468,-0.04539517388028241,-1.5639403129995597,0.4539234399485531,1.6024187981780025
709,0.4988729450653706,0.12114732767441544,0.30127981341697985,0.45947236119905394,0.18414252031490896,-0.04480441995933926,-1.564192747224999,0.4532003616780175,1.6025869223306022
710,0.4988729450653706,0.12092560892441544,0.30127981341697985,0.45874116939237286,0.1836304029331508,-0.04421400319454477,-1.5644456108189067,0.4524757684880716,1.6027551609811055
711,0.4988729450653706,0.12070357767441545,0.30127981341697985,0.458008417413511,0.18311839443158195,-0.04362392782903099,-1.5646989063559362,0.451749658345317,1.602923516481211
712,0.4988729450653706,0.12048123392441545,0.30127981341697985,0.4572741032373098,0.18260649860276246,-0.04303419811074202,-1.564952636444545,0.45102202921742446,1.6030919912192716
713,0.4988729450653706,0.12025857767441546,0.30127981341697985,0.4565382248398605,0.18209471924902232,-0.04244481829244803,-1.5652068037273845,0.4502928790731865,1.603260587620687
714,0.4988729450653706,0.12003560892441546,0.30127981341697985,0.4558007801985525,0.1815830601824988,-0.04185579263175948,-1.5654614108817315,0.4495622058825746,1.6034293081483404
715,0.4988729450653706,0.11981232767441548,0.30127981341697985,0.45506176729212294,0.18107152522515335,-0.04126712539114108,-1.5657164606198846,0.4488300076167961,1.6035981553029985
716,0.4988729450653706,0.11958873392441549,0.30127981341697985,0.45432118410070566,0.18056011820880968,-0.040678820837925844,-1.565971955689609,0.4480962822483529,1.6037671316237618
717,0.4988729450653706,0.11936482767441549,0.30127981341697985,0.45357902860588145,0.1800488429751752,-0.04009088324432966,-1.5662278988745542,0.44736102775109765,1.6039362396884846
718,0.4988729450653706,0.1191406089244155,0.30127981341697985,0.45283529879072815,0.17953770337587294,-0.039503316887464945,-1.5664842929946994,0.44662424210029394,1.6041054821142264
719,0.4988729450653706,0.1189160776744155,0.30127981341697985,0.45208999263987093,0.1790267032724655,-0.03891612604935488,-1.5667411409067886,0.4458859232726727,1.604274861557689
720,0.4988729450653706,0.11869123392441552,0.30127981341697985,0.45134310813953343,0.178515846536488,-0.038329315016947724,-1.5669984455047907,0.4451460692464946,1.6044443807156834
721,0.4988729450653706,0.11846607767441553,0.30127981341697985,0.45059464327758897,0.17800513704947196,-0.03774288808213119,-1.5672562097203477,0.4444046780016065,1.604614042325579
722,0.4988729450653706,0.11824060892441553,0.30127981341697985,0.4498445960436121,0.17749457870297203,-0.037156849541746084,-1.567514436523235,0.4436617475195054,1.604783849165769
723,0.4988729450653706,0.11801482767441554,0.30127981341697985,0.4490929644289306,0.1769841753985979,-0.03657120369760122,-1.56777312892184,0.44291727578339474,1.6049538040561535
724,0.4988729450653706,0.11778873392441555,0.30127981341697985,0.44833974642667784,0.17647393104803832,-0.03598595485648676,-1.5680322899636314,0.4421712607782495,1.6051239098586114
725,0.4988729450653706,0.11756232767441556,0.30127981341697985,0.44758494003184535,0.17596384957308864,-0.0354011073301892,-1.568291922735641,0.44142370049087404,1.6052941694774858
726,0.4988729450653706,0.11733560892441557,0.30127981341697985,0.446828543241336,0.17545393490568273,-0.03481666543550538,-1.5685520303649643,0.4406745929099681,1.60546458586009
727,0.4988729450653706,0.11710857767441557,0.30127981341697985,0.44607055405401735,0.17494419098791525,-0.03423263349425654,-1.5688126160192468,0.4399239360261857,1.6056351619971956
728,0.4988729450653706,0.11688123392441559,0.30127981341697985,0.4453109704707756,0.17443462177206914,-0.033649015833302515,-1.5690736829071892,0.43917172783220015,1.605805900923541
729,0.4988729450653706,0.11665357767441559,0.30127981341697985,0.4445497904945695,0.17392523122064674,-0.03306581678455639,-1.569335234279067,0.43841796632276775,1.605976805718356
730,0.4988729450653706,0.1164256089244156,0.30127981341697985,0.443787012130485,0.17341602330639283,-0.03248304068499855,-1.5695972734272412,0.43766264949479083,1.6061478795058748
731,0.4988729450653706,0.11619732767441561,0.30127981341697985,0.44302263338579007,0.1729070020123249,-0.03190069187669073,-1.569859803686694,0.4369057753473809,1.6063191254558742
732,0.4988729450653706,0.11596873392441562,0.30127981341697985,0.4422566522699903,0.1723981713317606,-0.03131877470679029,-1.570122828435563,0.4361473418819273,1.606490546784214
733,0.4988729450653706,0.11573982767441562,0.30127981341697985,0.44148906679488387,0.1718895352683374,-0.03073729352756513,-1.5703863510956682,0.4353873471021585,1.6066621467533635
734,0.4988729450653706,0.11551060892441563,0.30127981341697985,0.4407198749746183,0.1713810978360506,-0.030156252696407093,-1.5706503751330891,0.43462578901421045,1.6068339286729845
735,0.4988729450653706,0.11528107767441564,0.30127981341697985,0.43994907482574647,0.17087286305927307,-0.02957565657584668,-1.5709149040587076,0.43386266562669273,1.6070058959004754
736,0.4988729450653706,0.11505123392441564,0.30127981341697985,0.43917666436728314,0.17036483497278088,-0.028995509533567443,-1.5711799414287724,0.4330979749507536,1.6071780518415397
737,0.4988729450653706,0.11482107767441566,0.30127981341697985,0.4384026416207628,0.1698570176217853,-0.028415815942420153,-1.571445490845488,0.43233171500015066,1.607350399950778
738,0.4988729450653706,0.11459060892441567,0.30127981341697985,0.43762700461029647,0.169349415061955,-0.02783658018043661,-1.5717115559575914,0.4315638837913153,1.6075229437322667
739,0.4988729450653706,0.11435982767441567,0.30127981341697985,0.43684975136263,0.1688420313594463,-0.027257806630844678,-1.5719781404609514,0.4307944793434224,1.6076956867401608
740,0.4988729450653706,0.11412873392441569,0.30127981341697985,0.4360708799072022,0.16833487059092267,-0.026679499682082303,-1.5722452480991573,0.43002349967846026,1.6078686325792841
741,0.4988729450653706,0.11389732767441568,0.30127981341697985,0.4352903882762037,0.1678279368435902,-0.026101663727811475,-1.5725128826641517,0.42925094282129905,1.608041784905767
742,0.4988729450653706,0.1136656089244157,0.30127981341697985,0.43450827450463586,0.16732123421521727,-0.025524303166933104,-1.572781047996836,0.42847680679976025,1.6082151474276527
743,0.4988729450653706,0.11343357767441571,0.30127981341697985,0.4337245366303701,0.16681476681416285,-0.024947422403600594,-1.573049747987708,0.4277010896446871,1.6083887239055372
744,0.4988729450653706,0.11320123392441572,0.30127981341697985,0.4329391726942079,0.16630853875940055,-0.02437102584723491,-1.5733189865774937,0.4269237893900174,1.6085625181532053
745,0.4988729450653706,0.11296857767441573,0.30127981341697985,0.43215218073994094,0.1658025541805479,-0.023795117912538244,-1.57358876775781,0.42614490407285216,1.6087365340382929
746,0.4988729450653706,0.11273560892441574,0.30127981341697985,0.43136355881441174,0.16529681721789036,-0.023219703019508264,-1.5738590955718172,0.4253644317335304,1.6089107754829453
747,0.4988729450653706,0.11250232767441574,0.30127981341697985,0.43057330496757457,0.16479133202240615,-0.022644785593452926,-1.5741299741148886,0.4245823704156985,1.609085246464486
748,0.4988729450653706,0.11226873392441575,0.30127981341697985,0.429781417252557,0.1642861027557938,-0.02207037006500462,-1.5744014075352948,0.42379871816638626,1.6092599510161048
749,0.4988729450653706,0.11203482767441576,0.30127981341697985,0.4289878937257213,0.1637811335904935,-0.021496460870133682,-1.5746734000348863,0.42301347303607906,1.6094348932275415
750,0.4988729450653706,0.11180060892441578,0.30127981341697985,0.4281927324467271,0.16327642870971992,-0.02092306245016387,-1.574945955869811,0.42222663307879243,1.609610077245807
751,0.4988729450653706,0.11156607767441579,0.30127981341697985,0.4273959314785936,0.16277199230747996,-0.02035017925178531,-1.5752190793512117,0.4214381963521449,1.6097855072758813
752,0.4988729450653706,0.1113312339244158,0.30127981341697985,0.4265974888877625,0.16226782858860034,-0.019777815727069797,-1.5754927748459544,0.4206481609174368,1.609961187581444
753,0.4988729450653706,0.1110960776744158,0.30127981341697985,0.4257974027441616,0.16176394176875597,-0.019205976333484726,-1.5757670467773703,0.4198565248397231,1.610137122485618
754,0.4988729450653706,0.11086060892441581,0.30127981341697985,0.4249956711212683,0.16126033607449042,-0.018634665533906997,-1.576041899625994,0.41906328618788974,1.610313316371711
755,0.4988729450653706,0.11062482767441581,0.30127981341697985,0.42419229209617393,0.16075701574324075,-0.018063887796637534,-1.5763173379303221,0.41826844303473293,1.6104897736839727
756,0.4988729450653706,0.11038873392441582,0.30127981341697985,0.4233872637496482,0.16025398502336685,-0.017493647595415607,-1.5765933662875928,0.41747199345703456,1.6106664989283792
757,0.4988729450653706,0.11015232767441584,0.30127981341697985,0.42258058416620403,0.15975124817417097,-0.01692394940943273,-1.5768699893545584,0.4166739355356392,1.6108434966734053
758,0.4988729450653706,0.10991560892441583,0.30127981341697985,0.42177225143416297,0.15924880946592346,-0.016354797723347164,-1.577147211848283,0.4158742673555366,1.6110207715508233
759,0.4988729450653706,0.10967857767441586,0.30127981341697985,0.42096226364572126,0.15874667317989033,-0.015786197027297805,-1.5774250385469584,0.41507298700593753,1.6111983282565228
760,0.4988729450653706,0.10944123392441585,0.30127981341697985,0.42015061889701516,0.1582448436083519,-0.015218151816918324,-1.577703474290712,0.4142700925803521,1.6113761715513157
761,0.4988729450653706,0.10920357767441587,0.30127981341697985,0.41933731528818863,0.15774332505463118,-0.014650666593352318,-1.5779825239824483,0.41346558217667523,1.611554306261783
762,0.4988729450653706,0.10896560892441587,0.30127981341697985,0.41852235092345913,0.15724212183311437,-0.014083745863265634,-1.5782621925886928,0.41265945389726444,1.6117327372811174
763,0.4988729450653706,0.10872732767441588,0.30127981341697985,0.4177057239111859,0.1567412382692801,-0.013517394138862215,-1.5785424851404612,0.4118517058490187,1.6119114695699956
764,0.4988729450653706,0.10848873392441588,0.30127981341697985,0.41688743236393694,0.1562406786997137,-0.012951615937897482,-1.5788234067341147,0.41104233614346636,1.6120905081574315
765,0.4988729450653706,0.1082498276744159,0.30127981341697985,0.41606747439855796,0.15574044747214266,-0.012386415783692484,-1.5791049625322762,0.4102313428968427,1.6122698581416968
766,0.4988729450653706,0.10801060892441591,0.30127981341697985,0.4152458481362403,0.15524054894544648,-0.011821798205147893,-1.5793871577647025,0.409418724230176,1.6124495246911918
767,0.4988729450653706,0.10777107767441592,0.30127981341697985,0.4144225517025903,0.15474098748969478,-0.01125776773675835,-1.5796699977292372,0.4086044782693702,1.6126295130454
768,0.4988729450653706,0.10753123392441594,0.30127981341697985,0.4135975832276985,0.15424176748615626,-0.010694328918626733,-1.5799534877927095,0.40778860314529053,1.6128098285157875
769,0.4988729450653706,0.10729107767441594,0.30127981341697985,0.41277094084620947,0.1537428933273306,-0.010131486296477393,-1.5802376333919061,0.4069710969938466,1.612990476486775
770,0.4988729450653706,0.10705060892441594,0.30127981341697985,0.4119426226973922,0.15324436941696717,-0.009569244421671175,-1.580522440034523,0.40615195795608033,1.6131714624166908
771,0.4988729450653706,0.10680982767441595,0.30127981341697985,0.4111126269252105,0.15274620017009077,-0.009007607851218818,-1.5808079133001547,0.40533118417824965,1.613352791838761
772,0.4988729450653706,0.10656873392441596,0.30127981341697985,0.4102809516783941,0.1522483900130176,-0.008446581147795035,-1.5810940588412736,0.4045087738119186,1.6135344703620869
773,0.4988729450653706,0.10632732767441597,0.30127981341697985,0.40944759511051027,0.15175094338338901,-0.007886168879752825,-1.5813808823842703,0.40368472501404273,1.6137165036726895
774,0.4988729450653706,0.10608560892441599,0.30127981341697985,0.40861255538003527,0.15125386473017866,-0.007326375621137082,-1.5816683897304475,0.4028590359470571,1.6138988975344994
775,0.4988729450653706,0.10584357767441599,0.30127981341697985,0.407775830650427,0.15075715851372795,-0.0067672059516989125,-1.5819565867570975,0.40203170477896627,1.6140816577904376
776,0.4988729450653706,0.105601233924416,0.30127981341697985,0.40693741909019776,0.15026082920575945,-0.006208664456908819,-1.5822454794185483,0.40120272968343373,1.6142647903634602
777,0.4988729450653706,0.105358577674416,0.30127981341697985,0.4060973188729869,0.14976488128940257,-0.005650755727971829,-1.5825350737472519,0.4003721088398714,1.6144483012576478
778,0.4988729450653706,0.10511560892441602,0.30127981341697985,0.4052555281776348,0.14926931925921139,-0.005093484361840234,-1.5828253758548787,0.3995398404335295,1.614632196559298
779,0.4988729450653706,0.10487232767441602,0.30127981341697985,0.40441204518825663,0.14877414762119123,-0.004536854961228076,-1.5831163919334468,0.39870592265559124,1.6148164824380569
780,0.4988729450653706,0.10462873392441603,0.30127981341697985,0.4035668680943165,0.14827937089281207,-0.0039808721346249465,-1.5834081282564412,0.39787035370326046,1.6150011651480358
781,0.4988729450653706,0.10438482767441604,0.30127981341697985,0.40271999509070266,0.14778499360303776,-0.0034255404963095815,-1.5837005911799917,0.39703313177985866,1.6151862510289907
782,0.4988729450653706,0.10414060892441605,0.30127981341697985,0.4018714243778024,0.1472910202923412,-0.0028708646663637982,-1.5839937871440337,0.3961942550949151,1.6153717465074817
783,0.4988729450653706,0.10389607767441605,0.30127981341697985,0.4010211541615775,0.1467974555127256,-0.0023168492706864274,-1.5842877226735086,0.39535372186426243,1.6155576580980722
784,0.4988729450653706,0.10365123392441607,0.30127981341697985,0.4001691826536409,0.14630430382774762,-0.00176349894100708,-1.5845824043795844,0.3945115303101323,1.6157439924045516
785,0.4988729450653706,0.10340607767441608,0.30127981341697985,0.39931550807133237,0.1458115698125333,-0.001210818314899248,-1.584877838960888,0.39366767866124935,1.6159307561211633
786,0.4988729450653706,0.10316060892441609,0.30127981341697985,0.39846012863779584,0.1453192580538003,-0.0006588120357946259,-1.5851740332047648,0.39282216515292756,1.6161179560338672
787,0.4988729450653706,0.10291482767441609,0.30127981341697985,0.3976030425820566,0.14482737314988015,-0.00010748475299732219,-1.585470993988567,0.39197498802716685,1.6163055990216246
788,0.4988729450653706,0.10266873392441611,0.30127981341697985,0.396744248139099,0.14433591971073234,0.00044315887830403966,-1.5857687282809452,0.39112614553275254,1.61649369205769
789,0.4988729450653706,0.10242232767441611,0.30127981341697985,0.39588374354994443,0.14384490235796754,0.0009931141970213608,-1.5860672431431815,0.3902756359253529,1.6166822422109435
790,0.4988729450653706,0.10217560892441613,0.30127981341697985,0.3950215270617302,0.1433543257248644,0.0015423765361536612,-1.5863665457305318,0.38942345746761553,1.6168712566472307
791,0.4988729450653706,0.10192857767441614,0.30127981341697985,0.3941575969277882,0.14286419445639176,0.0020909412227742286,-1.5866666432936076,0.3885696084292709,1.6170607426307455
792,0.4988729450653706,0.10168123392441614,0.30127981341697985,0.3932919514077242,0.14237451320922556,0.0026388035780161856,-1.5869675431797667,0.3877140870872302,1.617250707525418
793,0.4988729450653706,0.10143357767441614,0.30127981341697985,0.39242458876749825,0.14188528665176392,0.0031859589170596114,-1.5872692528345258,0.3868568917256878,1.6174411587963264
794,0.4988729450653706,0.10118560892441616,0.30127981341697985,0.39155550727950433,0.141396519464152,0.003732402549117636,-1.5875717798030224,0.38599802063622446,1.6176321040111574
795,0.4988729450653706,0.10093732767441617,0.30127981341697985,0.39068470522265103,0.14090821633829442,0.004278129777423034,-1.587875131731472,0.38513747211790494,1.6178235508416612
796,0.4988729450653706,0.10068873392441618,0.30127981341697985,0.38981218088244307,0.14042038197787754,0.004823135899215236,-1.588179316368677,0.38427524447738637,1.6180155070651605
797,0.4988729450653706,0.10043982767441618,0.30127981341697985,0.38893793255106235,0.13993302109838357,0.0053674162057262,-1.5884843415675411,0.3834113360290237,1.6182079805660627
798,0.4988729450653706,0.1001906089244162,0.30127981341697985,0.3880619585274502,0.1394461384271093,0.005910965982167782,-1.5887902152866251,0.3825457450949671,1.6184009793374128
799,0.4988729450653706,0.0999410776744162,0.30127981341697985,0.38718425711738946,0.13895973870318468,0.006453780507718054,-1.589096945591729,0.38167847000527794,1.6185945114824758
800,0.4988729450653706,0.09969123392441621,0.30127981341697985,0.38630482663358734,0.138473826677588,0.0069958550555073995,-1.5894045406574937,0.380809509098025,1.618788585216334
801,0.4988729450653706,0.09944123392441623,0.30127981341697985,0.3854242159743955,0.13798870996714818,0.007536847216984166,-1.5897128159430252,0.3799394047221929,1.618983087206276
802,0.4988729450653706,0.09919123392441623,0.30127981341697985,0.38454297562010215,0.1375046934467159,0.008076418133225516,-1.5900215857738156,0.3790687007346668,1.6191779034392246
803,0.4988729450653706,0.09894123392441623,0.30127981341697985,0.3836611062652374,0.13702177776458502,0.008614568394373662,-1.5903308567531396,0.37819739774635264,1.6193730412397966
804,0.4988729450653706,0.09869123392441624,0.30127981341697985,0.38277860860923674,0.13653996357089326,0.009151298586734524,-1.5906406355468545,0.3773254963747119,1.619568507993587
805,0.4988729450653706,0.09844123392441624,0.30127981341697985,0.381895483356447,0.13605925151759823,0.009686609292799714,-1.5909509288841917,0.37645299724378284,1.6197643111479636
806,0.4988729450653706,0.09819123392441625,0.30127981341697985,0.38101173121613313,0.1355796422584552,0.01022050109126646,-1.591261743558561,0.3755799009841849,1.61996045821287
807,0.4988729450653706,0.09794123392441625,0.30127981341697985,0.380127352902484,0.1351011364489949,0.010752974557059092,-1.5915730864283724,0.37470620823313655,1.6201569567616496
808,0.4988729450653706,0.09769123392441625,0.30127981341697985,0.37924234913461913,0.13462373474650136,0.011284030261349137,-1.5918849644178645,0.37383191963446805,1.620353814431875
809,0.4988729450653706,0.09744123392441627,0.30127981341697985,0.3783567206365945,0.13414743780999228,0.01181366877157669,-1.592197384517958,0.37295703583863443,1.6205510389262021
810,0.4988729450653706,0.09719123392441627,0.30127981341697985,0.3774704681374084,0.1336722463001898,0.012341890651470178,-1.5925103537870922,0.37208155750272864,1.6207486380132066
811,0.4988729450653706,0.09694123392441628,0.30127981341697985,0.3765835923710082,0.1331981608795081,0.012868696461067225,-1.5928238793521203,0.371205485290495,1.6209466195282831
812,0.4988729450653706,0.09669123392441628,0.30127981341697985,0.3756960940762952,0.13272518221202212,0.013394086756734286,-1.5931379684091689,0.370328819872344,1.6211449913745022
813,0.4988729450653706,0.09644123392441628,0.30127981341697985,0.3748079739971315,0.13225331096345272,0.013918062091187983,-1.5934526282245554,0.36945156192536627,1.6213437615235315
814,0.4988729450653706,0.0961912339244163,0.30127981341697985,0.37391923288234524,0.13178254780114163,0.014440623013514065,-1.5937678661356887,0.36857371213334367,1.6215429380165356
815,0.4988729450653706,0.0959412339244163,0.30127981341697985,0.37302987148573635,0.1313128933940284,0.014961770069187419,-1.5940836895519912,0.3676952711867671,1.6217425289650995
816,0.4988729450653706,0.09569123392441631,0.30127981341697985,0.3721398905660824,0.13084434841262826,0.015481503800093083,-1.5944001059558406,0.3668162397828486,1.6219425425521705
817,0.4988729450653706,0.09544123392441631,0.30127981341697985,0.37124929088714387,0.13037691352901604,0.015999824744544644,-1.5947171229035353,0.36593661862553545,1.6221429870330275
818,0.4988729450653706,0.09519123392441631,0.30127981341697985,0.37035807321767017,0.1299105894167969,0.016516733437304615,-1.5950347480262461,0.36505640842552656,1.6223438707362299
819,0.4988729450653706,0.09494123392441632,0.30127981341697985,0.3694662383314045,0.1294453767510877,0.017032230409604027,-1.5953529890310094,0.36417560990028397,1.6225452020646136
820,0.4988729450653706,0.09469123392441632,0.30127981341697985,0.3685737870070896,0.12898127620849387,0.01754631618916186,-1.595671853701722,0.36329422377405074,1.622746989496286
821,0.4988729450653706,0.09444123392441633,0.30127981341697985,0.36768072002847274,0.12851828846709168,0.018058991300203886,-1.5959913499001663,0.362412250777864,1.6229492415856532
822,0.4988729450653706,0.09419123392441633,0.30127981341697985,0.36678703818431124,0.12805641420640068,0.018570256263482826,-1.5963114855670288,0.3615296916495681,1.6231519669644383
823,0.4988729450653706,0.09394123392441633,0.30127981341697985,0.3658927422683774,0.12759565410736595,0.019080111596296634,-1.5966322687229557,0.36064654713383426,1.6233551743427377
824,0.4988729450653706,0.09369123392441635,0.30127981341697985,0.36499783307946376,0.12713600885233411,0.019588557812508567,-1.5969537074696143,0.35976281798217247,1.623558872510085
825,0.4988729450653706,0.09344123392441635,0.30127981341697985,0.3641023114213878,0.1266774791250347,0.020095595422565143,-1.5972758099907787,0.3588785049529476,1.6237630703365353
826,0.4988729450653706,0.09319123392441636,0.30127981341697985,0.36320617810299716,0.12622006561055343,0.020601224933515766,-1.5975985845534182,0.3579936088113939,1.6239677767737561
827,0.4988729450653706,0.09294123392441636,0.30127981341697985,0.36230943393817416,0.12576376899531727,0.021105446849031373,-1.59792203950883,0.35710813032963445,1.6241730008561608
828,0.4988729450653706,0.09269123392441636,0.30127981341697985,0.3614120797458409,0.12530858996706495,0.021608261669422757,-1.5982461832937513,0.3562220702866917,1.6243787517020207
829,0.4988729450653706,0.09244123392441637,0.30127981341697985,0.3605141163499639,0.12485452921483198,0.02210966989165966,-1.5985710244315312,0.355335429468507,1.624585038514638
830,0.4988729450653706,0.09219123392441637,0.30127981341697985,0.35961554457955824,0.12440158742892748,0.02260967200938907,-1.5988965715332966,0.3544482086679569,1.6247918705835138
831,0.4988729450653706,0.09194123392441639,0.30127981341697985,0.35871636526869294,0.12394976530090762,0.023108268512953778,-1.599222833299129,0.35356040868486754,1.6249992572855239
832,0.4988729450653706,0.09169123392441639,0.30127981341697985,0.35781657925649446,0.12349906352356399,0.02360545988941043,-1.5995498185192993,0.3526720303260323,1.6252072080861564
833,0.4988729450653706,0.09144123392441639,0.30127981341697985,0.3569161873871519,0.12304948279089079,0.024101246622548006,-1.599877536075468,0.351783074405227,1.6254157325407104
834,0.4988729450653706,0.0911912339244164,0.30127981341697985,0.35601519050992086,0.12260102379807414,0.024595629192905977,-1.6002059949419631,0.35089354174323106,1.6256248402955769
835,0.4988729450653706,0.0909412339244164,0.30127981341697985,0.35511358947912763,0.12215368724146014,0.025088608077792424,-1.6005352041870209,0.3500034331678393,1.6258345410894792
836,0.4988729450653706,0.09069123392441641,0.30127981341697985,0.35421138515417366,0.1217074738185433,0.02558018375130164,-1.600865172974103,0.34911274951388155,1.626044844754792
837,0.4988729450653706,0.09044123392441641,0.30127981341697985,0.3533085783995391,0.12126238422793723,0.026070356684332385,-1.6011959105631872,0.3482214916232405,1.6262557612188313
838,0.4988729450653706,0.09019123392441641,0.30127981341697985,0.35240517008478744,0.12081841916935865,0.026559127344605638,-1.6015274263121162,0.3473296603448683,1.6264673005052055
839,0.4988729450653706,0.08994123392441643,0.30127981341697985,0.35150116108456886,0.12037557934360343,0.02704649619668234,-1.6018597296779455,0.34643725653480634,1.626679472735163
840,0.4988729450653706,0.08969123392441643,0.30127981341697985,0.35059655227862424,0.11993386545252616,0.027532463701980647,-1.6021928302183235,0.3455442810562006,1.626892288128975
841,0.4988729450653706,0.08944123392441644,0.30127981341697985,0.349691344551789,0.119493278199017,0.028017030318793823,-1.6025267375928882,0.344650734779322,1.6271057570073306
842,0.4988729450653706,0.08919123392441644,0.30127981341697985,0.3487855387939965,0.11905381828698314,0.028500196502307812,-1.602861461564701,0.34375661858158263,1.6273198897927728
843,0.4988729450653706,0.08894123392441644,0.30127981341697985,0.34787913590028186,0.11861548642132647,0.028981962704618003,-1.6031970120016885,0.34286193334755743,1.6275346970111417
844,0.4988729450653706,0.08869123392441645,0.30127981341697985,0.34697213677078537,0.11817828330792324,0.02946232937474738,-1.6035333988781229,0.34196667996900193,1.6277501892930548
845,0.4988729450653706,0.08844123392441645,0.30127981341697985,0.3460645423107558,0.11774220965359916,0.02994129695866296,-1.6038706322761056,0.3410708593448699,1.6279663773753912
846,0.4988729450653706,0.08819123392441647,0.30127981341697985,0.3451563534305538,0.11730726616611165,0.03041886589929288,-1.6042087223871009,0.340174472381335,1.6281832721028269
847,0.4988729450653706,0.08794123392441647,0.30127981341697985,0.34424757104565507,0.11687345355413115,0.030895036636544332,-1.604547679513494,0.3392775199918079,1.6284008844293942
848,0.4988729450653706,0.08769123392441647,0.30127981341697985,0.3433381960766537,0.11644077252721274,0.031369809607319415,-1.6048875140701437,0.3383800030969599,1.6286192254200338
849,0.4988729450653706,0.08744123392441648,0.30127981341697985,0.3424282294492651,0.11600922379578193,0.03184318524553259,-1.6052282365860058,0.33748192262474014,1.6288383062522198
850,0.4988729450653706,0.08719123392441648,0.30127981341697985,0.34151767209432865,0.11557880807110799,0.0323151639821275,-1.6055698577057467,0.3365832795103971,1.6290581382175744
851,0.4988729450653706,0.0869412339244165,0.30127981341697985,0.3406065249478114,0.11514952606528883,0.032785746245093006,-1.6059123881914175,0.3356840746964981,1.6292787327235425
852,0.4988729450653706,0.0866912339244165,0.30127981341697985,0.33969478895080996,0.11472137849122532,0.033254932459481135,-1.6062558389241295,0.33478430913295154,1.6295001012950687
853,0.4988729450653706,0.0864412339244165,0.30127981341697985,0.3387824650495539,0.1142943660625999,0.03372272304742169,-1.6066002209057653,0.3338839837770298,1.6297222555763076
854,0.4988729450653706,0.08619123392441651,0.30127981341697985,0.3378695541954081,0.11386848949386241,0.03418911842814054,-1.6069455452607466,0.3329830995933863,1.629945207332396
855,0.4988729450653706,0.08594123392441651,0.30127981341697985,0.33695605734487527,0.11344374950019986,0.03465411901797508,-1.6072918232377833,0.3320816575540829,1.630168968451198
856,0.4988729450653706,0.08569123392441652,0.30127981341697985,0.3360419754595985,0.11302014679752048,0.03511772523039042,-1.6076390662116924,0.3311796586386065,1.6303935509451288
857,0.4988729450653706,0.08544123392441652,0.30127981341697985,0.33512730950636355,0.11259768210243415,0.035579937475996165,-1.607987285685243,0.33027710383389636,1.6306189669529993
858,0.4988729450653706,0.08519123392441652,0.30127981341697985,0.3342120604571012,0.11217635613222754,0.03604075616256186,-1.6083364932910125,0.3293739941343635,1.6308452287418729
859,0.4988729450653706,0.08494123392441653,0.30127981341697985,0.33329622928888947,0.11175616960484724,0.03650018169503341,-1.6086867007933043,0.32847033054191593,1.6310723487089844
860,0.4988729450653706,0.08469123392441653,0.30127981341697985,0.33237981698395547,0.11133712323887401,0.036958214475549644,-1.6090379200900709,0.3275661140659806,1.6313003393836638
861,0.4988729450653706,0.08444123392441655,0.30127981341697985,0.33146282452967785,0.11091921775350855,0.03741485490345678,-1.6093901632149012,0.32666134572353067,1.6315292134293253
862,0.4988729450653706,0.08419123392441655,0.30127981341697985,0.3305452529185882,0.11050245386854485,0.037870103375325675,-1.6097434423390145,0.32575602653910246,1.631758983645461
863,0.4988729450653706,0.08394123392441655,0.30127981341697985,0.3296271031483733,0.11008683230435334,0.03832396028496668,-1.6100977697733108,0.3248501575448289,1.6319896629696935
864,0.4988729450653706,0.08369123392441656,0.30127981341697985,0.3287083762218767,0.10967235378185514,0.03877642602344569,-1.6104531579704369,0.32394373978045776,1.6322212644798413
865,0.4988729450653706,0.08344123392441656,0.30127981341697985,0.3277890731471003,0.10925901902250867,0.039227500979099605,-1.6108096195269228,0.3230367742933811,1.6324538013960583
866,0.4988729450653706,0.08319123392441657,0.30127981341697985,0.326869194937206,0.10884682874828222,0.03967718553755212,-1.6111671671853172,0.32212926213865767,1.632687287082969
867,0.4988729450653706,0.08294123392441657,0.30127981341697985,0.3259487426105171,0.10843578368163875,0.040125480081728615,-1.6115258138363957,0.32122120437904134,1.6329217350518772
868,0.4988729450653706,0.08269123392441657,0.30127981341697985,0.32502771719051965,0.10802588454551021,0.04057238499187188,-1.611885572521378,0.32031260208500695,1.6331571589629852
