idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
545,0.4694952719191765,0.02792578898663487,0.30943937059309523,0.12774383201781217,-0.10885396495651367,0.2810045251285058,-2.2276341715148966,0.15826414854078477,2.2415664654168204
546,0.4693968517404756,0.028024209165335788,0.3093409504143943,0.12825721039860202,-0.1092977321272417,0.2818248493872269,-2.2274799838741344,0.1588946166581047,2.2414994749502823
547,0.46929825113981555,0.028122809765995824,0.3092423498137343,0.12877193802391662,-0.10974187037576222,0.28264610852209765,-2.2273241035366627,0.15952645705632848,2.241431191208397
548,0.46919947011719637,0.028221590788614987,0.3091435687911151,0.12928801735061676,-0.11018637713341795,0.28346829983803307,-2.227166540268619,0.16015967145060422,2.2413616254995112
549,0.4691005086726181,0.028320552233193266,0.3090446073465368,0.12980545084148748,-0.11063124982369743,0.28429142063680857,-2.227007303747134,0.16079426156388532,2.241290789048517
550,0.4690013668060807,0.02841969409973067,0.3089454654799994,0.13032424096523634,-0.11107648586219865,0.2851154682170495,-2.2268464035614213,0.16143022912693902,2.2412186929979643
551,0.46890204451758416,0.028519016388227195,0.3088461431915029,0.13084439019649144,-0.11152208265658947,0.2859404398742187,-2.2266838492138517,0.16206757587834122,2.241145348409164
552,0.46880254180712855,0.028618519098682838,0.3087466404810473,0.13136590101579942,-0.11196803760656637,0.2867663329006047,-2.226519650121029,0.16270630356448898,2.241070766263283
553,0.4687028586747138,0.028718202231097605,0.3086469573486325,0.13188877590962295,-0.11241434810381623,0.2875931445853087,-2.226353815614827,0.16334641393959598,2.240994957462408
554,0.46860299512033987,0.028818065785471494,0.3085470937942586,0.13241301737033884,-0.11286101153197681,0.2884208722142342,-2.226186354943427,0.1639879087656936,2.240917932830608
555,0.46850295114400686,0.02891810976180451,0.3084470498179256,0.13293862789623492,-0.11330802526659145,0.28924951307007013,-2.2260172772723443,0.16463078981264345,2.2408397031149847
556,0.4684027267457147,0.02901833416009664,0.30834682541963343,0.13346560999150772,-0.11375538667507712,0.29007906443228354,-2.2258465916854164,0.1652750588581245,2.240760278986685
557,0.46830232192546345,0.029118738980347895,0.3082464205993822,0.13399396616625958,-0.11420309311667554,0.2909095235771023,-2.2256743071858107,0.16592071768764882,2.2406796710419354
558,0.4682017366832531,0.02921932422255827,0.3081458353571718,0.13452369893649568,-0.11465114194241588,0.2917408877775052,-2.2255004326969976,0.16656776809455756,2.2405978898030403
559,0.4681009710190836,0.02932008988672777,0.3080450696930023,0.13505481082412085,-0.11509953049507482,0.292573154303207,-2.225324977063701,0.1672162118800194,2.2405149457193563
560,0.46800002493295495,0.02942103597285639,0.3079441236068737,0.13558730435693603,-0.11554825610913211,0.29340632042064607,-2.2251479490528676,0.1678660508530385,2.240430849168286
561,0.4678988984248672,0.029522162480944133,0.30784299709878593,0.13612118206863524,-0.11599731611072928,0.29424038339296943,-2.22496935735459,0.16851728683045153,2.240345610456232
562,0.46779759149482036,0.029623469410990994,0.3077416901687391,0.13665644649880154,-0.11644670781762745,0.29507534048002,-2.2247892105830416,0.1691699216369362,2.24025923981955
563,0.4676961041428144,0.029724956762996985,0.3076402028167331,0.1371931001929036,-0.11689642853916737,0.2959111889383242,-2.2246075172773767,0.16982395710499934,2.240171747425482
564,0.4675944363688493,0.02982662453696209,0.307538535042768,0.13773114570229125,-0.11734647557622413,0.29674792602107514,-2.224424285902634,0.17047939507499135,2.2400831433730817
565,0.46749258817292505,0.02992847273288632,0.3074366868468438,0.13827058558419209,-0.11779684622116582,0.2975855489781223,-2.22423952485063,0.17113623739510214,2.239993437694135
566,0.4673905595550417,0.030030501350769668,0.30733465822896044,0.13881142240170627,-0.1182475377578096,0.29842405505595226,-2.224053242440816,0.17179448592135688,2.239902640354043
567,0.46728835051519924,0.03013271039061214,0.30723244918911796,0.1393536587238028,-0.11869854746137865,0.299263441497679,-2.2238654469211596,0.17245414251762717,2.2398107612527314
568,0.46718596105339766,0.03023509985241373,0.3071300597273164,0.1398972971253144,-0.11914987259845855,0.30010370554302596,-2.223676146468981,0.17311520905561997,2.239717810225512
569,0.46708339116963693,0.030337669736174456,0.30702748984355566,0.14044234018693322,-0.11960151042695433,0.30094484442831476,-2.223485349191801,0.1737776874148919,2.2396237970439588
570,0.46698064086391705,0.03044042004189429,0.3069247395378358,0.14098879049520496,-0.12005345819604374,0.3017868553864456,-2.223293063128161,0.174441579482835,2.239528731416754
571,0.46687771013623813,0.030543350769573242,0.30682180881015686,0.14153665064252474,-0.12050571314613645,0.30262973564688633,-2.2230992962484395,0.17510688715468378,2.2394326229905324
572,0.4667745989866,0.030646461919211332,0.30671869766051874,0.14208592322713107,-0.12095827250882785,0.3034734824356562,-2.2229040564556626,0.175773612333519,2.239335481350717
573,0.46667130741500285,0.03074975349080853,0.30661540608892157,0.1426366108531003,-0.12141113350685062,0.3043180929753078,-2.2227073515863003,0.17644175693025863,2.239237316022347
574,0.46656783542144653,0.03085322548436486,0.30651193409536526,0.14318871613034148,-0.12186429335403659,0.3051635644849166,-2.222509189411037,0.177111322863666,2.2391381364708725
575,0.46646418300593107,0.0309568778998803,0.3064082816798498,0.14374224167458977,-0.1223177492552665,0.30600989418006086,-2.2223095776355546,0.17778231206034198,2.239037952102965
576,0.4663603501684565,0.03106071073735487,0.30630444884237523,0.14429719010740075,-0.12277149840642432,0.30685707927280664,-2.2221085239012908,0.17845472645472762,2.238936772267307
577,0.4662563369090228,0.031164723996788563,0.3062004355829415,0.1448535640561442,-0.12322553799435454,0.3077051169716946,-2.2219060357861915,0.17912856798910695,2.2388346062553692
578,0.46615214322763,0.03126891767818137,0.3060962419015487,0.14541136615399713,-0.12367986519680985,0.30855400448171894,-2.2217021208054613,0.17980383861359997,2.2387314633021913
579,0.46604776912427803,0.03137329178153331,0.30599186779819676,0.14597059903993778,-0.12413447718241422,0.3094037390043162,-2.221496786412272,0.18048054028616078,2.2386273525871165
580,0.465943214598967,0.03147784630684436,0.3058873132728857,0.1465312653587382,-0.12458937111060475,0.3102543177373446,-2.2212900399985176,0.18115867497258542,2.238522283234579
581,0.46583847965169684,0.03158258125411454,0.30578257832561556,0.14709336776095763,-0.12504454413159483,0.31110573787507,-2.221081888895496,0.18183824464649576,2.23841626431481
582,0.46573356428246754,0.03168749662334384,0.30567766295638626,0.14765690890293495,-0.12549999338632123,0.3119579966081488,-2.22087234037463,0.1825192512893518,2.2383093048445906
583,0.4656284684912791,0.03179259241453226,0.3055725671651978,0.14822189144678136,-0.12595571600639577,0.31281109112360944,-2.2206614016481643,0.18320169689044113,2.2382014137879764
584,0.46552319227813155,0.0318978686276798,0.3054672909520503,0.14878831806037263,-0.12641170911406308,0.3136650186048362,-2.220449079869825,0.18388558344688063,2.2380926000569876
585,0.4654177356430249,0.03200332526278646,0.30536183431694364,0.1493561914173412,-0.12686796982214466,0.3145197762315516,-2.220235382135529,0.18457091296361128,2.237982872512347
586,0.4653120985859591,0.032108962319852254,0.30525619725987785,0.14992551419706848,-0.12732449523399936,0.3153753611798003,-2.2200203154840183,0.1852576874533974,2.237872239964143
587,0.4652062811069342,0.03221477979887715,0.3051503797808529,0.15049628908467597,-0.12778128244346787,0.3162317706219298,-2.21980388689754,0.18594590893682258,2.23776071117254
588,0.4651002832059502,0.03232077769986118,0.30504438187986893,0.15106851877101724,-0.1282383285348252,0.3170890017265723,-2.219586103302487,0.18663557944228756,2.2376482948484497
589,0.464994104883007,0.03242695602280433,0.30493820355692575,0.15164220595266908,-0.12869563058273403,0.31794705165862924,-2.219366971570039,0.1873267010060109,2.237534999654202
590,0.46488774613810474,0.03253331476770661,0.30483184481202347,0.1522173533319226,-0.12915318565219414,0.31880591757925075,-2.2191464985167872,0.18801927567201554,2.2374208342041997
591,0.46478120697124337,0.032639853934567996,0.3047253056451621,0.15279396361677391,-0.12961099079849125,0.31966559664581795,-2.2189246909053693,0.18871330549213516,2.237305807065581
592,0.46467448738242284,0.032746573523388514,0.30461858605634157,0.15337203952091502,-0.1300690430671474,0.32052608601192467,-2.21870155544508,0.1894087925260052,2.2371899267588677
593,0.4645675873716432,0.032853473534168155,0.30451168604556195,0.15395158376372414,-0.13052733949387196,0.32138738282735924,-2.2184770987924773,0.1901057388410602,2.237073201758595
594,0.46446050693890445,0.03296055396690692,0.3044046056128232,0.15453259907025596,-0.13098587710451204,0.32224948423808564,-2.218251327551977,0.19080414651253155,2.2369556404939397
595,0.4643532460842066,0.03306781482160479,0.3042973447581253,0.1551150881712314,-0.13144465291499774,0.3231123873862236,-2.218024248276457,0.19150401762343483,2.2368372513493564
596,0.46424580480754957,0.033175256098261795,0.3041899034814683,0.15569905380302762,-0.13190366393129294,0.3239760894100297,-2.2177958674678306,0.19220535426457852,2.2367180426651827
597,0.46413818310893346,0.03328287779687792,0.3040822817828522,0.15628449870766745,-0.13236290714934773,0.3248405874438795,-2.217566191577617,0.19290815853454585,2.236598022738237
598,0.4640303809883582,0.033390679917453175,0.3039744796622769,0.15687142563280868,-0.13282237955503984,0.3257058786182467,-2.2173352270075304,0.19361243253969806,2.2364771998224446
599,0.46392239844582384,0.03349866245998754,0.30386649711974256,0.15745983733173288,-0.13328207812412796,0.3265719600596835,-2.21710298011002,0.19431817839416624,2.2363555821294057
600,0.46381423548133033,0.03360682542448103,0.30375833415524905,0.15804973656333451,-0.13374199982219626,0.32743882889080106,-2.2168694571888374,0.19502539821984557,2.2362331778289963
601,0.4637058920948777,0.033715168810933636,0.30364999076879645,0.1586411260921095,-0.13420214160460553,0.32830648223025055,-2.216634664499574,0.19573409414638773,2.236109995049937
602,0.46359736828646597,0.033823692619345376,0.3035414669603847,0.1592340086881434,-0.13466250041643724,0.3291749171927014,-2.2163986082502047,0.19644426831119696,2.235986041880371
603,0.4634886640560951,0.033932396849716225,0.30343276273001385,0.15982838712709943,-0.1351230731924411,0.33004413088882195,-2.2161612946016236,0.19715592285942615,2.2358613263684295
604,0.4633797794037652,0.03404128150204621,0.3033238780776839,0.1604242641902065,-0.13558385685698182,0.3309141204252579,-2.2159227296681645,0.19786905994396387,2.235735856522787
605,0.4632707143294761,0.034150346576335304,0.3032148130033948,0.16102164266424668,-0.1360448483239871,0.33178488290461416,-2.215682919518122,0.198583681725431,2.2356096403132137
606,0.46316146883322784,0.03425959207258353,0.30310556750714657,0.16162052534154278,-0.13650604449689085,0.3326564154254312,-2.2154418701742653,0.19929979037217688,2.2354826856711254
607,0.4630520429150205,0.03436901799079087,0.3029961415889392,0.16222091501994487,-0.13696744226858115,0.3335287150821652,-2.2151995876143395,0.20001738806026334,2.235355000490113
608,0.462942436574854,0.03447862433095733,0.30288653524877274,0.162822814502818,-0.13742903852134658,0.33440177896516843,-2.2149560777715656,0.20073647697346392,2.2352265926264816
609,0.4628326498127284,0.034588411093082916,0.30277674848664715,0.16342622659902772,-0.13789083012681624,0.33527560416066376,-2.21471134653514,0.20145705930325686,2.235097469899779
610,0.46272268262864374,0.034698378277167624,0.30266678130256247,0.16403115412292726,-0.1383528139459118,0.3361501877507279,-2.21446539975071,0.2021791372488074,2.2349676400933083
611,0.4626125350225999,0.034808525883211455,0.30255663369651864,0.16463759989434337,-0.138814986828788,0.33702552681326825,-2.214218243220863,0.202902713016974,2.234837110954649
612,0.46250220699459693,0.03491885391121441,0.30244630566851566,0.16524556673856164,-0.13927734561477667,0.3379016184219986,-2.213969882705597,0.203627788822285,2.234705890196163
613,0.4623916985446349,0.03502936236117648,0.30233579721855364,0.16585505748631268,-0.13973988713233298,0.3387784596464199,-2.213720323922784,0.20435436688693878,2.234573985495491
614,0.4622810096727137,0.03514005123309767,0.3022251083466324,0.16646607497375698,-0.14020260819897734,0.33965604755179796,-2.2134695725486444,0.20508244944078968,2.234441404496063
615,0.46217014037883336,0.03525092052697799,0.3021142390527521,0.16707862204246993,-0.1406655056212407,0.34053437919913887,-2.213217634218185,0.20581203872134152,2.2343081548075707
616,0.46205909066299394,0.035361970242817425,0.30200318933691267,0.16769270153942673,-0.14112857619460462,0.34141345164516873,-2.2129645145256682,0.20654313697373733,2.234174244006472
617,0.4619478605251954,0.035473200380615987,0.3018919591991141,0.1683083163169866,-0.14159181670344934,0.3422932619423108,-2.2127102190250416,0.20727574645074745,2.2340396796364526
618,0.4618364499654377,0.03558461094037367,0.30178054863935644,0.16892546923287696,-0.14205522392099112,0.34317380713866097,-2.212454753230384,0.20800986941275723,2.233904469208913
619,0.4617248589837209,0.03569620192209048,0.3016689576576396,0.1695441631501773,-0.14251879460922634,0.34405508427796594,-2.2121981226163423,0.208745508127762,2.2337686202034357
620,0.461613087580045,0.03580797332576639,0.3015571862539637,0.17016440093730295,-0.14298252551887725,0.34493709039959997,-2.2119403326185414,0.20948266487135064,2.2336321400682344
621,0.46150113575440993,0.035919925151401445,0.30144523442832866,0.17078618546798824,-0.1434464133893263,0.3458198225385416,-2.211681388634034,0.21022134192669753,2.233495036220639
622,0.4613890035068158,0.036032057398995614,0.3013331021807345,0.17140951962126932,-0.14391045494856458,0.34670327772534903,-2.211421296021693,0.2109615415845482,2.233357316047521
623,0.46127669083726247,0.036144370068548905,0.3012207895111812,0.17203440628146707,-0.1443746469131275,0.3475874529861373,-2.2111600601026407,0.2117032661432102,2.233218986905764
624,0.46116419774575,0.03625686316006132,0.30110829641966874,0.17266084833816978,-0.1448389859880419,0.3484723453425554,-2.2108976861606395,0.2124465179085366,2.2330800561226885
625,0.4610515242322785,0.036369536673532855,0.30099562290619725,0.17328884868621444,-0.14530346886675893,0.34935795181175777,-2.210634179442504,0.21319129919391752,2.2329405309964994
626,0.4609386702968479,0.03648239060896351,0.3008827689707666,0.17391841022566973,-0.14576809223110176,0.3502442694063871,-2.2103695451584966,0.21393761232026395,2.23280041879672
627,0.4608256359394581,0.03659542496635329,0.3007697346133768,0.17454953586181648,-0.14623285275119846,0.351131295134543,-2.2101037884827184,0.21468545961599728,2.232659726764623
628,0.4607124211601092,0.03670863974570218,0.3006565198340279,0.1751822285051295,-0.14669774708542915,0.3520190259997619,-2.209836914553486,0.21543484341703478,2.2325184621136387
629,0.46059902595880114,0.0368220349470102,0.30054312463271987,0.17581649107125832,-0.14716277188035898,0.3529074590009901,-2.2095689284737268,0.21618576606677145,2.232376632029792
630,0.460485450335534,0.03693561057027735,0.30042954900945273,0.1764523264810077,-0.14762792377068035,0.3537965911325589,-2.209299835311347,0.2169382299160727,2.232234243672107
631,0.4603716942903078,0.03704936661550361,0.3003157929642265,0.1770897376603179,-0.1480931993791499,0.3546864193841598,-2.209029640099609,0.21769223732325588,2.2320913041730224
632,0.4602577578231224,0.037163303082688996,0.3002018564970411,0.17772872754024496,-0.14855859531653115,0.3555769407408204,-2.208758347837488,0.21844779065407202,2.2319478206387875
633,0.46014364093397786,0.03727741997183351,0.3000877396078966,0.17836929905693996,-0.14902410818152578,0.3564681521828764,-2.208485963490053,0.21920489228169943,2.231803800149878
634,0.46002934362287423,0.03739171728293713,0.29997344229679296,0.17901145515162833,-0.14948973456071846,0.35736005068594723,-2.2082124919888013,0.2199635445867155,2.2316592497613748
635,0.45991486588981145,0.03750619501599989,0.2998589645637302,0.17965519877058955,-0.14995547102850892,0.3582526332209109,-2.207937938232036,0.22072374995709593,2.231514176503375
636,0.4598002077347896,0.037620853171021755,0.2997443064087083,0.1803005328651346,-0.1504213141470534,0.35914589675387587,-2.2076623070851933,0.22148551078818546,2.231368587381361
637,0.4596853691578086,0.03773569174800275,0.29962946783172734,0.18094746039158535,-0.15088726046619838,0.36003983824615604,-2.2073856033812014,0.222248829482682,2.2312224893765986
638,0.4595703501588685,0.03785071074694287,0.2995144488327872,0.1815959843112524,-0.15135330652341938,0.36093445465424623,-2.207107831920822,0.22301370845063237,2.2310758894465166
639,0.4594551507379693,0.03796591016784211,0.299399249411888,0.1822461075904121,-0.1518194488437561,0.3618297429297911,-2.2068289974729725,0.22378015010939678,2.2309287945250706
640,0.4593397708951109,0.038081290010700465,0.29928386956902964,0.18289783320028466,-0.15228568393974973,0.3627257000195624,-2.20654910477507,0.2245481568836443,2.230781211523124
641,0.4592242106302934,0.03819685027551795,0.2991683093042121,0.18355116411701083,-0.15275200831137647,0.36362232286542984,-2.2062681585333563,0.22531773120533002,2.2306331473288177
642,0.45910846994351684,0.03831259096229455,0.29905256861743557,0.18420610332162826,-0.15321841844598527,0.3645196084043336,-2.2059861634232174,0.2260888755136727,2.230484608807924
643,0.4589925488347811,0.038428512071030284,0.2989366475086998,0.18486265380004852,-0.1536849108182321,0.36541755356826,-2.2057031240895095,0.22686159225514338,2.2303356028042196
644,0.4588764473040862,0.038544613601725126,0.29882054597800495,0.18552081854303223,-0.15415148189001426,0.3663161552842103,-2.20541904514687,0.22763588388343808,2.230186136139831
645,0.45876016535143227,0.03866089555437909,0.298704264025351,0.1861806005461653,-0.15461812811040598,0.36721541047417483,-2.2051339311800264,0.22841175285946758,2.2300362156155917
646,0.45864370297681917,0.03877735792899219,0.2985878016507379,0.18684200280983382,-0.1550848459155909,0.3681153160551044,-2.204847786744112,0.22918920165132442,2.229885848011391
647,0.45852706018024697,0.0388940007255644,0.2984711588541657,0.18750502833919902,-0.15555163172879816,0.36901586893888355,-2.2045606163649647,0.22996823273427372,2.2297350400865183
648,0.4584102369617156,0.03901082394409573,0.29835433563563435,0.18816968014417193,-0.15601848196023482,0.3699170660323007,-2.2042724245394236,0.23074884859072745,2.229583798580005
649,0.4582932333212252,0.03912782758458618,0.2982373319951439,0.1888359612393873,-0.1564853930070189,0.37081890423702013,-2.2039832157356325,0.23153105171021962,2.2294321302109625
650,0.4581760492587756,0.03924501164703577,0.2981201479326943,0.18950387464417764,-0.15695236125311185,0.3717213804495535,-2.2036929943933288,0.23231484458939408,2.2292800416789196
651,0.4580586847743669,0.039362376131444464,0.2980027834482856,0.19017342338254634,-0.15741938306925363,0.3726244915612315,-2.2034017649241306,0.2331002297319732,2.2291275396641472
652,0.45794113986799906,0.03947992103781229,0.2978852385419178,0.19084461048314108,-0.15788645481289354,0.37352823445817407,-2.2031095317118217,0.23388720964873674,2.228974630827989
653,0.4578234145396721,0.03959764636613922,0.29776751321359085,0.19151743897922613,-0.1583535728281209,0.3744326060212615,-2.20281629911264,0.23467578685750018,2.2288213218131907
654,0.4577055087893861,0.039715552116425294,0.2976496074633048,0.19219191190865492,-0.15882073344559888,0.3753376031261041,-2.2025220714555442,0.23546596388309662,2.228667619244214
655,0.45758742261714086,0.03983363828867048,0.2975315212910596,0.1928680323138418,-0.15928793298249522,0.3762432226430153,-2.2022268530425024,0.23625774325734084,2.228513529727559
656,0.4574691560229366,0.03995190488287479,0.2974132546968553,0.19354580324173362,-0.15975516774241383,0.3771494614369788,-2.2019306481487475,0.23705112751901677,2.2283590598520764
657,0.45735070900677316,0.04007035189903822,0.2972948076806919,0.19422522774378065,-0.16022243401532377,0.3780563163676195,-2.2016334610230572,0.2378461192138445,2.228204216189279
658,0.4572320815686506,0.04018897933716077,0.2971761802425693,0.19490630887590782,-0.1606897280774935,0.378963784289176,-2.2013352958880135,0.23864272089445865,2.2280490052936517
659,0.4571132737085689,0.04030778719724245,0.29705737238248764,0.1955890496984844,-0.1611570461914149,0.37987186205046475,-2.201036156940265,0.23944093512038303,2.2278934337029583
660,0.45699428542652815,0.040426775479283236,0.2969383841004469,0.19627345327629428,-0.1616243846057417,0.3807805464948547,-2.200736048350775,0.24024076445800152,2.2277375079385298
661,0.45687511672252823,0.04054594418328316,0.29681921539644696,0.196959522678506,-0.1620917395552106,0.3816898344602353,-2.200434974265098,0.24104221148053614,2.22758123450559
662,0.45675576759656916,0.04066529330924219,0.2966998662704879,0.1976472609786406,-0.16255910726057587,0.3825997227789833,-2.2001329388036077,0.24184527876801526,2.227424619893526
663,0.456636238048651,0.040784822857160355,0.2965803367225697,0.19833667125454177,-0.1630264839285367,0.38351020827793403,-2.1998299460617563,0.24264996890724755,2.2272676705761922
664,0.45651652807877374,0.04090453282703764,0.29646062675269247,0.19902775658834318,-0.16349386575166536,0.38442128777834933,-2.19952600011032,0.24345628449179754,2.2271103930122034
665,0.45639663768693733,0.04102442321887404,0.29634073636085606,0.19972052006643667,-0.16396124890833574,0.38533295809588564,-2.1992211049956376,0.24426422812195037,2.226952793645218
666,0.4562765668731418,0.041144494032669565,0.2962206655470605,0.20041496477944015,-0.1644286295626527,0.38624521604056417,-2.19891526473985,0.24507380240468948,2.2267948789042227
667,0.4561563156373871,0.04126474526842422,0.29610041431130585,0.20111109382216377,-0.16489600386437742,0.3871580584167354,-2.198608483341136,0.24588500995366308,2.2266366552038144
668,0.4560358839796734,0.04138517692613798,0.2959799826535921,0.20180891029357723,-0.16536336794885642,0.3880714820230503,-2.198300764773945,0.24669785338915437,2.2264781289444806
669,0.4559152719000005,0.041505789005810874,0.2958593705739192,0.20250841729677618,-0.16583071793695003,0.3889854836524283,-2.1979921129892253,0.2475123353380547,2.226319306512874
670,0.4557944793983685,0.04162658150744289,0.2957385780722872,0.20320961793894707,-0.16629804993495467,0.3899000600920211,-2.1976825319146545,0.24832845843382695,2.226160194282088
671,0.45567350647477733,0.04174755443103402,0.29561760514869606,0.2039125153313333,-0.16676536003453446,0.3908152081231846,-2.197372025454861,0.24914622531648,2.2260007986119277
672,0.4555523531292271,0.04186870777658428,0.2954964518031458,0.2046171125891999,-0.16723264431264218,0.3917309245214418,-2.1970605974916455,0.24996563863253438,2.2258411258491773
673,0.4554310193617177,0.04199004154409366,0.29537511803563643,0.20532341283179792,-0.16769989883145175,0.3926472060564547,-2.196748251884198,0.25078670103498674,2.2256811823278637
674,0.4553095051722492,0.04211155573356216,0.29525360384616794,0.20603141918232828,-0.16816711963827702,0.3935640494919851,-2.1964349924693116,0.2516094151832829,2.225520974369523
675,0.4551878105608216,0.04223325034498978,0.2951319092347403,0.20674113476790582,-0.16863430276550018,0.3944814515858664,-2.196120823061605,0.2524337837432798,2.225360508283464
676,0.45506593552743485,0.04235512537837652,0.2950100342013536,0.20745256271952173,-0.16910144423049722,0.3953994090899666,-2.1958057474537185,0.25325980938721315,2.225199790367017
677,0.45494388007208897,0.042477180833722386,0.2948879787460077,0.2081657061720071,-0.16956854003556154,0.39631791875015765,-2.1954897694165325,0.25408749479366494,2.225038826905802
678,0.454821644194784,0.04259941671102737,0.2947657428687027,0.2088805682639941,-0.17003558616782755,0.39723697730627705,-2.1951728926993637,0.2549168426475224,2.22487762417397
679,0.45469922789551986,0.042721833010291484,0.2946433265694386,0.20959715213787852,-0.17050257859919604,0.3981565814920978,-2.194855121030173,0.25574785563994956,2.2247161884344626
680,0.45457663117429664,0.042844429731514706,0.29452072984821537,0.2103154609397805,-0.17096951328625698,0.39907672803529154,-2.194536458115763,0.2565805364683492,2.224554525939258
681,0.4544538540311143,0.04296720687469706,0.29439795270503305,0.21103549781950592,-0.1714363861702135,0.39999741365739494,-2.1942169076419704,0.25741488783632216,2.2243926429296126
682,0.4543308964659728,0.043090164439838534,0.2942749951398915,0.21175726593050623,-0.17190319317680425,0.4009186350737759,-2.1938964732738717,0.2582509124536349,2.2242305456363183
683,0.45420775847887224,0.04321330242693913,0.29415185715279096,0.21248076842983807,-0.1723699302162247,0.40184038899359376,-2.19357515865596,0.2590886130361805,2.2240682402799274
684,0.4540844400698125,0.043336620835998846,0.29402853874373125,0.21320600847812363,-0.1728365931830549,0.4027626721197718,-2.1932529674123424,0.2599279923059367,2.223905733071001
685,0.45396094123879366,0.04346011966701769,0.2939050399127124,0.21393298923950854,-0.173303177956174,0.40368548114895453,-2.1929299031469283,0.26076905299093556,2.22374303021035
686,0.4538372619858157,0.04358379891999565,0.2937813606597344,0.21466171388162075,-0.173769680398689,0.404608812771477,-2.192605969443607,0.26161179782521576,2.2235801378892606
687,0.45371340231087864,0.04370765859493273,0.29365750098479737,0.21539218557552844,-0.1742360963578502,0.4055326636713258,-2.1922811698664373,0.262456229548784,2.223417062289736
688,0.45358936221398244,0.04383169869182894,0.29353346088790117,0.21612440749569717,-0.17470242166497707,0.4064570305261052,-2.1919555079598196,0.2633023509075822,2.223253809584721
689,0.4534651416951271,0.043955919210684265,0.2934092403690458,0.2168583828199473,-0.1751686521353779,0.40738191000700097,-2.1916289872486763,0.26415016465343305,2.2230903859383346
690,0.45334074075431263,0.04408032015149871,0.29328483942823136,0.21759411472940957,-0.17563478356826767,0.40830729877874083,-2.1913016112386265,0.2649996735440123,2.2229267975060933
691,0.4532161593915391,0.04420490151427228,0.2931602580654578,0.21833160640848195,-0.17610081174669157,0.40923319349956166,-2.1909733834161575,0.26585088034279414,2.2227630504351383
692,0.4530913976068064,0.04432966329900497,0.2930354962807251,0.21907086104478468,-0.1765667324374447,0.4101595908211717,-2.1906443072487933,0.2667037878190173,2.2225991508644563
693,0.4529664554001146,0.04445460550569678,0.2929105540740333,0.21981188182911465,-0.17703254139098723,0.41108648738871123,-2.190314386185271,0.2675583987476388,2.222435104925106
694,0.45284133277146366,0.04457972813434772,0.2927854314453824,0.2205546719554008,-0.17749823434137202,0.4120138798407189,-2.189983623655689,0.2684147159092868,2.2222709187404206
695,0.45271602972085356,0.04470503118495778,0.2926601283947723,0.22129923462065698,-0.17796380700615444,0.4129417648090912,-2.189652023071689,0.2692727420902216,2.2221065984262465
696,0.45259054624828443,0.04483051465752695,0.29253464492220316,0.2220455730249358,-0.17842925508631735,0.41387013891904584,-2.189319587826602,0.2701324800822828,2.221942150091137
697,0.4524648823537561,0.04495617855205525,0.2924089810276748,0.22279369037128155,-0.1788945742661876,0.4147989987890859,-2.188986321295619,0.2709939326828522,2.2217775798365826
698,0.4523390380372687,0.045082022868542675,0.29228313671118744,0.2235435898656822,-0.17935976021335254,0.415728341030958,-2.1886522268359396,0.2718571026948004,2.221612893757208
699,0.45221301329882213,0.04520804760698922,0.29215711197274086,0.2242952747170211,-0.17982480857858185,0.41665816224961816,-2.188317307786928,0.27272199292644134,2.2214480979409874
700,0.4520868081384165,0.04533425276739488,0.29203090681233523,0.2250487481370283,-0.18028971499573876,0.41758845904318864,-2.187981567470269,0.2735886061914892,2.2212831984694534
701,0.4519604225560517,0.04546063834975966,0.2919045212299704,0.2258040133402314,-0.18075447508170406,0.41851922800292474,-2.1876450091901147,0.27445694530900067,2.221118201417897
702,0.4518338565517278,0.04558720435408358,0.29177795522564653,0.22656107354390545,-0.18121908443628776,0.41945046571317085,-2.187307636233232,0.2753270131033339,2.2209531128555744
703,0.45170711012544473,0.04571395078036661,0.29165120879936346,0.2273199319680224,-0.1816835386421487,0.4203821687513255,-2.186969451869154,0.2761988124040968,2.220787938845908
704,0.4515801832772026,0.04584087762860876,0.29152428195112134,0.22808059183520027,-0.18214783326470796,0.4213143336877977,-2.186630459350317,0.27707234604609343,2.2206226854466857
705,0.45145307600700135,0.04596798489881003,0.2913971746809201,0.2288430563706518,-0.18261196385206846,0.4222469570859726,-2.1862906619122073,0.27794761686927544,2.2204573587102594
706,0.45132578831484094,0.04609527259097043,0.29126988698875966,0.2296073288021321,-0.18307592593492839,0.42318003550216776,-2.1859500627734985,0.2788246277186932,2.2202919646837396
707,0.4511983202007214,0.04622274070508995,0.29114241887464015,0.23037341235988576,-0.18353971502649413,0.4241135654855943,-2.185608665136196,0.27970338144443807,2.220126509409197
708,0.45107067166464276,0.046350389241168584,0.2910147703385615,0.23114131027659432,-0.18400332662240304,0.42504754357831853,-2.185266472185759,0.28058388090159075,2.2199609989238414
709,0.450942842706605,0.04647821819920634,0.29088694138052373,0.23191102578732156,-0.18446675620062702,0.42598196631521823,-2.1849234870912535,0.2814661289501709,2.2197954392602326
710,0.45081483332660816,0.04660622757920323,0.2907589320005269,0.23268256212945984,-0.18492999922139663,0.426916830223945,-2.1845797130054687,0.2823501284550786,2.219629836446452
